"created","tp9"
2018-04-20 00:47:11,116.5299
2018-04-20 00:47:24,116.5299
2018-04-20 00:47:37,116.5299
2018-04-20 00:47:49,116.4875
2018-04-20 00:48:02,116.4875
2018-04-20 00:48:15,116.4875
2018-04-20 00:48:27,116.4875
2018-04-20 00:48:40,116.4451
2018-04-20 00:48:52,116.5637
2018-04-20 00:49:05,116.5637
2018-04-20 00:49:18,116.5637
2018-04-20 00:49:30,116.5212
2018-04-20 00:49:43,116.5212
2018-04-20 00:49:56,116.5212
2018-04-20 00:50:09,116.5212
2018-04-20 00:50:22,116.4789
2018-04-20 00:50:34,116.4789
2018-04-20 00:50:47,116.4365
2018-04-20 00:51:00,116.4365
2018-04-20 00:51:12,116.4365
2018-04-20 00:51:25,116.4365
2018-04-20 00:51:38,116.4365
2018-04-20 00:51:51,116.5551
2018-04-20 00:52:03,116.4365
2018-04-20 00:52:16,116.5127
2018-04-20 00:52:29,116.5127
2018-04-20 00:52:42,116.5127
2018-04-20 00:52:55,116.5127
2018-04-20 00:53:07,116.5127
2018-04-20 00:53:20,116.4703
2018-04-20 00:53:32,116.4703
2018-04-20 00:53:45,116.4703
2018-04-20 00:53:58,116.4703
2018-04-20 00:54:11,116.4703
2018-04-20 00:54:24,116.4703
2018-04-20 00:54:36,116.4703
2018-04-20 00:54:49,116.4278
2018-04-20 00:55:02,116.4278
2018-04-20 00:55:15,116.5464
2018-04-20 00:55:27,116.5464
2018-04-20 00:55:40,116.5464
2018-04-20 00:55:53,116.5464
2018-04-20 00:56:06,116.5041
2018-04-20 00:56:18,116.5041
2018-04-20 00:56:31,116.5041
2018-04-20 00:56:44,116.5041
2018-04-20 00:56:57,116.5041
2018-04-20 00:57:09,116.5041
2018-04-20 00:57:22,116.4617
2018-04-20 00:57:35,116.4617
2018-04-20 00:57:47,116.4617
2018-04-20 00:58:00,116.4617
2018-04-20 00:58:13,116.4193
2018-04-20 00:58:25,116.4193
2018-04-20 00:58:38,116.4193
2018-04-20 00:58:51,116.4193
2018-04-20 00:59:04,116.4193
2018-04-20 00:59:16,116.3769
2018-04-20 00:59:29,116.5379
2018-04-20 00:59:42,116.3769
2018-04-20 00:59:54,116.3769
2018-04-20 01:00:07,116.4955
2018-04-20 01:00:20,116.4955
2018-04-20 01:00:33,116.4955
2018-04-20 01:00:46,116.4531
2018-04-20 01:00:59,116.4955
2018-04-20 01:01:11,116.4531
2018-04-20 01:01:24,116.4531
2018-04-20 01:01:37,116.4531
2018-04-20 01:01:49,116.4531
2018-04-20 01:02:03,116.4531
2018-04-20 01:02:15,116.4531
2018-04-20 01:02:28,116.4531
2018-04-20 01:02:41,116.4531
2018-04-20 01:02:54,116.4107
2018-04-20 01:03:06,116.4107
2018-04-20 01:03:19,116.4531
2018-04-20 01:03:32,116.4107
2018-04-20 01:03:44,116.4107
2018-04-20 01:03:57,116.4107
2018-04-20 01:04:10,116.4107
2018-04-20 01:04:22,116.3683
2018-04-20 01:04:35,116.3683
2018-04-20 01:04:47,116.4869
2018-04-20 01:05:00,116.4869
2018-04-20 01:05:13,116.5292
2018-04-20 01:05:25,116.5292
2018-04-20 01:05:38,116.4869
2018-04-20 01:05:50,116.4869
2018-04-20 01:06:03,116.4869
2018-04-20 01:06:16,116.4869
2018-04-20 01:06:29,116.4445
2018-04-20 01:06:42,116.4869
2018-04-20 01:06:54,116.4445
2018-04-20 01:07:07,116.4445
2018-04-20 01:07:19,116.4445
2018-04-20 01:07:32,116.4445
2018-04-20 01:07:45,116.4445
2018-04-20 01:07:58,116.4445
2018-04-20 01:08:10,116.4021
2018-04-20 01:08:23,116.4021
2018-04-20 01:08:35,116.4021
2018-04-20 01:08:48,116.4021
2018-04-20 01:09:01,116.4021
2018-04-20 01:09:14,116.4021
2018-04-20 01:09:26,116.4021
2018-04-20 01:09:39,116.4021
2018-04-20 01:09:52,116.4021
2018-04-20 01:10:05,116.4021
2018-04-20 01:10:17,116.4021
2018-04-20 01:10:30,116.4021
2018-04-20 01:10:43,116.3597
2018-04-20 01:10:55,116.4783
2018-04-20 01:11:08,116.4783
2018-04-20 01:11:21,116.3597
2018-04-20 01:11:34,116.4783
2018-04-20 01:11:47,116.5207
2018-04-20 01:11:59,116.3597
2018-04-20 01:12:12,116.4783
2018-04-20 01:12:24,116.4783
2018-04-20 01:12:37,116.4359
2018-04-20 01:12:50,116.4783
2018-04-20 01:13:02,116.4783
2018-04-20 01:13:15,116.4783
2018-04-20 01:13:28,116.4783
2018-04-20 01:13:41,116.4783
2018-04-20 01:13:53,116.4359
2018-04-20 01:14:06,116.4783
2018-04-20 01:14:19,116.4783
2018-04-20 01:14:32,116.4359
2018-04-20 01:14:44,116.4359
2018-04-20 01:14:57,116.4359
2018-04-20 01:15:09,116.4359
2018-04-20 01:15:22,116.4359
2018-04-20 01:15:35,116.4359
2018-04-20 01:15:48,116.4359
2018-04-20 01:16:00,116.3935
2018-04-20 01:16:13,116.3935
2018-04-20 01:16:26,116.3935
2018-04-20 01:16:38,116.3935
2018-04-20 01:16:51,116.3935
2018-04-20 01:17:04,116.3935
2018-04-20 01:17:16,116.3935
2018-04-20 01:17:29,116.3935
2018-04-20 01:17:42,116.4359
2018-04-20 01:17:54,116.3935
2018-04-20 01:18:07,116.4359
2018-04-20 01:18:20,116.3935
2018-04-20 01:18:32,116.3935
2018-04-20 01:18:45,116.3935
2018-04-20 01:18:58,116.3935
2018-04-20 01:19:10,116.3511
2018-04-20 01:19:23,116.3511
2018-04-20 01:19:36,116.4697
2018-04-20 01:19:49,116.3511
2018-04-20 01:20:01,116.3511
2018-04-20 01:20:14,116.4697
2018-04-20 01:20:27,116.5121
2018-04-20 01:20:40,116.3511
2018-04-20 01:20:52,116.4273
2018-04-20 01:21:05,116.4697
2018-04-20 01:21:17,116.4273
2018-04-20 01:21:30,116.4273
2018-04-20 01:21:43,116.4273
2018-04-20 01:21:55,116.4697
2018-04-20 01:22:08,116.4273
2018-04-20 01:22:21,116.4697
2018-04-20 01:22:33,116.4697
2018-04-20 01:22:46,116.4273
2018-04-20 01:22:59,116.4273
2018-04-20 01:23:11,116.4273
2018-04-20 01:23:24,116.4273
2018-04-20 01:23:37,116.4273
2018-04-20 01:23:50,116.4273
2018-04-20 01:24:02,116.4273
2018-04-20 01:24:15,116.3849
2018-04-20 01:24:27,116.4273
2018-04-20 01:24:40,116.3849
2018-04-20 01:24:53,116.3849
2018-04-20 01:25:06,116.4273
2018-04-20 01:25:19,116.3849
2018-04-20 01:25:32,116.3849
2018-04-20 01:25:45,116.3425
2018-04-20 01:25:58,116.3849
2018-04-20 01:26:10,116.3849
2018-04-20 01:26:23,116.3425
2018-04-20 01:26:35,116.3425
2018-04-20 01:26:48,116.3425
2018-04-20 01:27:01,116.3425
2018-04-20 01:27:14,116.3425
2018-04-20 01:27:26,116.3425
2018-04-20 01:27:39,116.3425
2018-04-20 01:27:52,116.3425
2018-04-20 01:28:05,116.3425
2018-04-20 01:28:18,116.3001
2018-04-20 01:28:30,116.3425
2018-04-20 01:28:43,116.4611
2018-04-20 01:28:56,116.3425
2018-04-20 01:29:09,116.3425
2018-04-20 01:29:21,116.3001
2018-04-20 01:29:34,116.3001
2018-04-20 01:29:47,116.4187
2018-04-20 01:30:00,116.3001
2018-04-20 01:30:13,116.3001
2018-04-20 01:30:25,116.3001
2018-04-20 01:30:38,116.3001
2018-04-20 01:30:51,116.4187
2018-04-20 01:31:04,116.3001
2018-04-20 01:31:16,116.4187
2018-04-20 01:31:30,116.4187
2018-04-20 01:31:43,116.4187
2018-04-20 01:31:56,116.2577
2018-04-20 01:32:09,116.3763
2018-04-20 01:32:21,116.3763
2018-04-20 01:32:34,116.3763
2018-04-20 01:32:47,116.3763
2018-04-20 01:32:59,116.2577
2018-04-20 01:33:13,116.3763
2018-04-20 01:33:25,116.2577
2018-04-20 01:33:38,116.3763
2018-04-20 01:33:51,116.3763
2018-04-20 01:34:03,116.2577
2018-04-20 01:34:16,116.3763
2018-04-20 01:34:29,116.2577
2018-04-20 01:34:42,116.3763
2018-04-20 01:34:55,116.3763
2018-04-20 01:35:08,116.3339
2018-04-20 01:35:21,116.2153
2018-04-20 01:35:34,116.3339
2018-04-20 01:35:47,116.3763
2018-04-20 01:35:59,116.3763
2018-04-20 01:36:12,116.3763
2018-04-20 01:36:25,116.3339
2018-04-20 01:36:38,116.3763
2018-04-20 01:36:51,116.3339
2018-04-20 01:37:03,116.3339
2018-04-20 01:37:16,116.3339
2018-04-20 01:37:29,116.3339
2018-04-20 01:37:42,116.3339
2018-04-20 01:37:54,116.3339
2018-04-20 01:38:07,116.3339
2018-04-20 01:38:19,116.3339
2018-04-20 01:38:32,116.3339
2018-04-20 01:38:45,116.3339
2018-04-20 01:38:57,116.3339
2018-04-20 01:39:10,116.3339
2018-04-20 01:39:23,116.2915
2018-04-20 01:39:35,116.3339
2018-04-20 01:39:48,116.2915
2018-04-20 01:40:01,116.2915
2018-04-20 01:40:13,116.2915
2018-04-20 01:40:26,116.2915
2018-04-20 01:40:39,116.2915
2018-04-20 01:40:51,116.2915
2018-04-20 01:41:04,116.2915
2018-04-20 01:41:17,116.2915
2018-04-20 01:41:30,116.2915
2018-04-20 01:41:42,116.2915
2018-04-20 01:41:55,116.2915
2018-04-20 01:42:08,116.2915
2018-04-20 01:42:21,116.2915
2018-04-20 01:42:33,116.2915
2018-04-20 01:42:46,116.2915
2018-04-20 01:42:59,116.2491
2018-04-20 01:43:11,116.2491
2018-04-20 01:43:24,116.2491
2018-04-20 01:43:36,116.2491
2018-04-20 01:43:49,116.2491
2018-04-20 01:44:01,116.2491
2018-04-20 01:44:14,116.2491
2018-04-20 01:44:27,116.2491
2018-04-20 01:44:39,116.2491
2018-04-20 01:44:52,116.2491
2018-04-20 01:45:05,116.2915
2018-04-20 01:45:18,116.2915
2018-04-20 01:45:30,116.2915
2018-04-20 01:45:43,116.2915
2018-04-20 01:45:56,116.2915
2018-04-20 01:46:08,116.2915
2018-04-20 01:46:21,116.2915
2018-04-20 01:46:34,116.2915
2018-04-20 01:46:46,116.2915
2018-04-20 01:46:59,116.2915
2018-04-20 01:47:12,116.2915
2018-04-20 01:47:24,116.2915
2018-04-20 01:47:37,116.2915
2018-04-20 01:47:49,116.2915
2018-04-20 01:48:02,116.2915
2018-04-20 01:48:15,116.2915
2018-04-20 01:48:27,116.2915
2018-04-20 01:48:40,116.2915
2018-04-20 01:48:53,116.3339
2018-04-20 01:49:06,116.2915
2018-04-20 01:49:19,116.2915
2018-04-20 01:49:31,116.2915
2018-04-20 01:49:44,116.2153
2018-04-20 01:49:57,116.3339
2018-04-20 01:50:09,116.2153
2018-04-20 01:50:22,116.2915
2018-04-20 01:50:35,116.2915
2018-04-20 01:50:47,116.2915
2018-04-20 01:51:00,116.2153
2018-04-20 01:51:13,116.2153
2018-04-20 01:51:26,116.2153
2018-04-20 01:51:38,116.2153
2018-04-20 01:51:51,116.2153
2018-04-20 01:52:04,116.2153
2018-04-20 01:52:17,116.1729
2018-04-20 01:52:30,116.3339
2018-04-20 01:52:42,116.1729
2018-04-20 01:52:55,116.1729
2018-04-20 01:53:08,116.1729
2018-04-20 01:53:20,116.1729
2018-04-20 01:53:33,116.1729
2018-04-20 01:53:46,116.1729
2018-04-20 01:53:59,116.2153
2018-04-20 01:54:11,116.1729
2018-04-20 01:54:24,116.1729
2018-04-20 01:54:37,116.1729
2018-04-20 01:54:49,116.1729
2018-04-20 01:55:02,116.1729
2018-04-20 01:55:15,116.1729
2018-04-20 01:55:27,116.1729
2018-04-20 01:55:40,116.2153
2018-04-20 01:55:53,116.2153
2018-04-20 01:56:06,116.2153
2018-04-20 01:56:19,116.2153
2018-04-20 01:56:31,116.2153
2018-04-20 01:56:44,116.2153
2018-04-20 01:56:57,116.1729
2018-04-20 01:57:09,116.1729
2018-04-20 01:57:22,116.1729
2018-04-20 01:57:35,116.1729
2018-04-20 01:57:47,116.1729
2018-04-20 01:58:00,116.1729
2018-04-20 01:58:13,116.1729
2018-04-20 01:58:25,116.1729
2018-04-20 01:58:38,116.2153
2018-04-20 01:58:51,116.2153
2018-04-20 01:59:04,116.1729
2018-04-20 01:59:16,116.1729
2018-04-20 01:59:29,116.1729
2018-04-20 01:59:42,116.1729
2018-04-20 01:59:55,116.1729
2018-04-20 02:00:07,116.1729
2018-04-20 02:00:20,116.1729
2018-04-20 02:00:32,116.1729
2018-04-20 02:00:45,116.1729
2018-04-20 02:00:58,116.1729
2018-04-20 02:01:11,116.1729
2018-04-20 02:01:24,116.1729
2018-04-20 02:01:36,116.1729
2018-04-20 02:01:49,116.1729
2018-04-20 02:02:02,116.1729
2018-04-20 02:02:14,116.1729
2018-04-20 02:02:27,116.1729
2018-04-20 02:02:40,116.1729
2018-04-20 02:02:52,116.1729
2018-04-20 02:03:05,116.1729
2018-04-20 02:03:18,116.1729
2018-04-20 02:03:31,116.1729
2018-04-20 02:03:44,116.1729
2018-04-20 02:03:56,116.1729
2018-04-20 02:04:09,116.1305
2018-04-20 02:04:21,116.1729
2018-04-20 02:04:34,116.1729
2018-04-20 02:04:47,116.2153
2018-04-20 02:04:59,116.1729
2018-04-20 02:05:12,116.1729
2018-04-20 02:05:25,116.1729
2018-04-20 02:05:37,116.1729
2018-04-20 02:05:50,116.1729
2018-04-20 02:06:03,116.1729
2018-04-20 02:06:15,116.1729
2018-04-20 02:06:28,116.1729
2018-04-20 02:06:41,116.1729
2018-04-20 02:06:54,116.1729
2018-04-20 02:07:07,116.1729
2018-04-20 02:07:19,116.1729
2018-04-20 02:07:32,116.1729
2018-04-20 02:07:45,116.1305
2018-04-20 02:07:57,116.1729
2018-04-20 02:08:10,116.1729
2018-04-20 02:08:23,116.1729
2018-04-20 02:08:36,116.1729
2018-04-20 02:08:48,116.1729
2018-04-20 02:09:01,116.1729
2018-04-20 02:09:14,116.1729
2018-04-20 02:09:27,116.1729
2018-04-20 02:09:39,116.1305
2018-04-20 02:09:52,116.1729
2018-04-20 02:10:05,116.1729
2018-04-20 02:10:18,116.1729
2018-04-20 02:10:31,116.1729
2018-04-20 02:10:43,116.1305
2018-04-20 02:10:56,116.1305
2018-04-20 02:11:09,116.1305
2018-04-20 02:11:22,116.1305
2018-04-20 02:11:34,116.1305
2018-04-20 02:11:47,116.1305
2018-04-20 02:12:00,116.1305
2018-04-20 02:12:12,116.1305
2018-04-20 02:12:25,116.1305
2018-04-20 02:12:37,116.1305
2018-04-20 02:12:50,116.1305
2018-04-20 02:13:03,116.1305
2018-04-20 02:13:16,116.1305
2018-04-20 02:13:28,116.1305
2018-04-20 02:13:41,116.1305
2018-04-20 02:13:54,116.1305
2018-04-20 02:14:06,116.1305
2018-04-20 02:14:19,116.1305
2018-04-20 02:14:32,116.1305
2018-04-20 02:14:45,116.1305
2018-04-20 02:14:57,116.1305
2018-04-20 02:15:10,116.1305
2018-04-20 02:15:22,116.1305
2018-04-20 02:15:35,116.1305
2018-04-20 02:15:48,116.0881
2018-04-20 02:16:00,116.1305
2018-04-20 02:16:13,116.1305
2018-04-20 02:16:26,116.0881
2018-04-20 02:16:38,116.1305
2018-04-20 02:16:51,116.0881
2018-04-20 02:17:04,116.0881
2018-04-20 02:17:16,116.0881
2018-04-20 02:17:29,116.2067
2018-04-20 02:17:42,116.0881
2018-04-20 02:17:55,116.0881
2018-04-20 02:18:07,116.0881
2018-04-20 02:18:20,116.0881
2018-04-20 02:18:33,116.0881
2018-04-20 02:18:45,116.0881
2018-04-20 02:18:58,116.0881
2018-04-20 02:19:11,116.0881
2018-04-20 02:19:23,116.2067
2018-04-20 02:19:36,116.2067
2018-04-20 02:19:49,116.0881
2018-04-20 02:20:02,116.2067
2018-04-20 02:20:15,116.0881
2018-04-20 02:20:27,116.0881
2018-04-20 02:20:40,116.0881
2018-04-20 02:20:53,116.0881
2018-04-20 02:21:05,116.0881
2018-04-20 02:21:18,116.0458
2018-04-20 02:21:31,116.0458
2018-04-20 02:21:44,116.0458
2018-04-20 02:21:57,116.0458
2018-04-20 02:22:09,116.0458
2018-04-20 02:22:22,116.0033
2018-04-20 02:22:35,116.0458
2018-04-20 02:22:48,116.0458
2018-04-20 02:23:01,116.0458
2018-04-20 02:23:13,116.0458
2018-04-20 02:23:26,116.0458
2018-04-20 02:23:39,116.0458
2018-04-20 02:23:52,116.0458
2018-04-20 02:24:04,116.0458
2018-04-20 02:24:17,116.0458
2018-04-20 02:24:30,116.0458
2018-04-20 02:24:43,116.0458
2018-04-20 02:24:56,116.0458
2018-04-20 02:25:08,116.0458
2018-04-20 02:25:21,116.0458
2018-04-20 02:25:34,116.0881
2018-04-20 02:25:47,116.0458
2018-04-20 02:25:59,116.0033
2018-04-20 02:26:12,116.0458
2018-04-20 02:26:25,116.0458
2018-04-20 02:26:38,116.0458
2018-04-20 02:26:50,116.0458
2018-04-20 02:27:03,116.0458
2018-04-20 02:27:15,116.0458
2018-04-20 02:27:28,116.0458
2018-04-20 02:27:41,116.0458
2018-04-20 02:27:53,116.0458
2018-04-20 02:28:06,116.0458
2018-04-20 02:28:18,116.0458
2018-04-20 02:28:31,116.0458
2018-04-20 02:28:44,116.0033
2018-04-20 02:28:56,116.0033
2018-04-20 02:29:09,116.0033
2018-04-20 02:29:22,116.0458
2018-04-20 02:29:34,116.0458
2018-04-20 02:29:47,116.0458
2018-04-20 02:30:00,116.0458
2018-04-20 02:30:12,116.0458
2018-04-20 02:30:25,116.0458
2018-04-20 02:30:38,116.0458
2018-04-20 02:30:51,116.0458
2018-04-20 02:31:03,116.0458
2018-04-20 02:31:16,116.0458
2018-04-20 02:31:29,116.0458
2018-04-20 02:31:42,116.0033
2018-04-20 02:31:55,116.0033
2018-04-20 02:32:07,116.0033
2018-04-20 02:32:20,116.0033
2018-04-20 02:32:33,116.0033
2018-04-20 02:32:45,116.0033
2018-04-20 02:32:58,116.0458
2018-04-20 02:33:11,116.0033
2018-04-20 02:33:24,116.0033
2018-04-20 02:33:36,116.0033
2018-04-20 02:33:49,116.0033
2018-04-20 02:34:02,116.0033
2018-04-20 02:34:14,116.0033
2018-04-20 02:34:27,116.0033
2018-04-20 02:34:40,116.0033
2018-04-20 02:34:53,116.0033
2018-04-20 02:35:05,116.0033
2018-04-20 02:35:18,116.0033
2018-04-20 02:35:31,116.0033
2018-04-20 02:35:44,116.0033
2018-04-20 02:35:56,116.0033
2018-04-20 02:36:09,115.9185
2018-04-20 02:36:21,115.9185
2018-04-20 02:36:34,115.9185
2018-04-20 02:36:47,116.0033
2018-04-20 02:36:59,115.9185
2018-04-20 02:37:12,115.9185
2018-04-20 02:37:25,115.9185
2018-04-20 02:37:38,115.9185
2018-04-20 02:37:51,115.9185
2018-04-20 02:38:03,115.9185
2018-04-20 02:38:16,115.9185
2018-04-20 02:38:29,115.9185
2018-04-20 02:38:43,115.8761
2018-04-20 02:38:56,115.9185
2018-04-20 02:39:08,115.9185
2018-04-20 02:39:21,115.9185
2018-04-20 02:39:34,115.9185
2018-04-20 02:39:46,115.8761
2018-04-20 02:39:59,115.9185
2018-04-20 02:40:12,115.8761
2018-04-20 02:40:25,115.8761
2018-04-20 02:40:38,115.8761
2018-04-20 02:40:50,115.8761
2018-04-20 02:41:04,115.8761
2018-04-20 02:41:16,115.8761
2018-04-20 02:41:29,115.8761
2018-04-20 02:41:42,115.8761
2018-04-20 02:41:54,115.8761
2018-04-20 02:42:07,115.8761
2018-04-20 02:42:20,115.8761
2018-04-20 02:42:33,115.8761
2018-04-20 02:42:45,115.8761
2018-04-20 02:42:58,115.8761
2018-04-20 02:43:11,115.8761
2018-04-20 02:43:24,115.8761
2018-04-20 02:43:37,115.8761
2018-04-20 02:43:50,115.8761
2018-04-20 02:44:03,115.8338
2018-04-20 02:44:16,115.8761
2018-04-20 02:44:29,115.8761
2018-04-20 02:44:41,115.8761
2018-04-20 02:44:54,115.8761
2018-04-20 02:45:07,115.8761
2018-04-20 02:45:20,115.8761
2018-04-20 02:45:33,115.8338
2018-04-20 02:45:45,115.8761
2018-04-20 02:45:58,115.8761
2018-04-20 02:46:11,115.8761
2018-04-20 02:46:24,115.8761
2018-04-20 02:46:36,115.8761
2018-04-20 02:46:49,115.8761
2018-04-20 02:47:02,115.8761
2018-04-20 02:47:15,115.8761
2018-04-20 02:47:27,115.8338
2018-04-20 02:47:40,115.8338
2018-04-20 02:47:53,115.8338
2018-04-20 02:48:05,115.8338
2018-04-20 02:48:18,115.7914
2018-04-20 02:48:31,115.7914
2018-04-20 02:48:43,115.7914
2018-04-20 02:48:56,115.8338
2018-04-20 02:49:09,115.7914
2018-04-20 02:49:22,115.7914
2018-04-20 02:49:34,115.8338
2018-04-20 02:49:47,115.7914
2018-04-20 02:50:00,115.7914
2018-04-20 02:50:13,115.7914
2018-04-20 02:50:25,115.7914
2018-04-20 02:50:38,115.8338
2018-04-20 02:50:51,115.8338
2018-04-20 02:51:03,115.7914
2018-04-20 02:51:16,115.7914
2018-04-20 02:51:29,115.7914
2018-04-20 02:51:42,115.7914
2018-04-20 02:51:55,115.91
2018-04-20 02:52:07,115.7914
2018-04-20 02:52:20,115.749
2018-04-20 02:52:33,115.749
2018-04-20 02:52:45,115.8676
2018-04-20 02:52:58,115.91
2018-04-20 02:53:11,115.749
2018-04-20 02:53:24,115.749
2018-04-20 02:53:37,115.749
2018-04-20 02:53:49,115.749
2018-04-20 02:54:02,115.749
2018-04-20 02:54:15,115.749
2018-04-20 02:54:28,115.749
2018-04-20 02:54:40,115.749
2018-04-20 02:54:53,115.749
2018-04-20 02:55:06,115.749
2018-04-20 02:55:19,115.749
2018-04-20 02:55:31,115.749
2018-04-20 02:55:44,115.749
2018-04-20 02:55:57,115.749
2018-04-20 02:56:10,115.749
2018-04-20 02:56:23,115.8676
2018-04-20 02:56:35,115.749
2018-04-20 02:56:48,115.749
2018-04-20 02:57:01,115.7914
2018-04-20 02:57:14,115.749
2018-04-20 02:57:27,115.8676
2018-04-20 02:57:39,115.7066
2018-04-20 02:57:52,115.7066
2018-04-20 02:58:04,115.749
2018-04-20 02:58:17,115.7066
2018-04-20 02:58:30,115.749
2018-04-20 02:58:43,115.8676
2018-04-20 02:58:55,115.7066
2018-04-20 02:59:08,115.749
2018-04-20 02:59:20,115.749
2018-04-20 02:59:33,115.7066
2018-04-20 02:59:46,115.7066
2018-04-20 02:59:59,115.7066
2018-04-20 03:00:11,115.749
2018-04-20 03:00:24,115.7066
2018-04-20 03:00:36,115.7066
2018-04-20 03:00:49,115.8251
2018-04-20 03:01:02,115.7066
2018-04-20 03:01:14,115.7066
2018-04-20 03:01:27,115.7066
2018-04-20 03:01:40,115.7066
2018-04-20 03:01:52,115.7066
2018-04-20 03:02:05,115.8676
2018-04-20 03:02:18,115.7066
2018-04-20 03:02:30,115.7066
2018-04-20 03:02:43,115.7066
2018-04-20 03:02:56,115.7066
2018-04-20 03:03:09,115.6641
2018-04-20 03:03:21,115.6641
2018-04-20 03:03:34,115.6641
2018-04-20 03:03:47,115.7066
2018-04-20 03:03:59,115.7066
2018-04-20 03:04:12,115.7066
2018-04-20 03:04:25,115.7066
2018-04-20 03:04:38,115.7066
2018-04-20 03:04:50,115.7066
2018-04-20 03:05:03,115.6641
2018-04-20 03:05:15,115.7066
2018-04-20 03:05:28,115.6641
2018-04-20 03:05:41,115.6641
2018-04-20 03:05:54,115.7827
2018-04-20 03:06:06,115.6641
2018-04-20 03:06:19,115.6641
2018-04-20 03:06:32,115.6641
2018-04-20 03:06:45,115.6641
2018-04-20 03:06:57,115.6641
2018-04-20 03:07:10,115.7066
2018-04-20 03:07:23,115.7827
2018-04-20 03:07:35,115.7827
2018-04-20 03:07:48,115.6641
2018-04-20 03:08:00,115.7827
2018-04-20 03:08:13,115.7827
2018-04-20 03:08:26,115.6217
2018-04-20 03:08:39,115.6217
2018-04-20 03:08:51,115.6217
2018-04-20 03:09:04,115.6217
2018-04-20 03:09:17,115.6217
2018-04-20 03:09:29,115.6217
2018-04-20 03:09:42,115.6217
2018-04-20 03:09:55,115.7403
2018-04-20 03:10:08,115.7403
2018-04-20 03:10:20,115.6217
2018-04-20 03:10:33,115.6217
2018-04-20 03:10:46,115.6217
2018-04-20 03:10:58,115.5794
2018-04-20 03:11:11,115.5794
2018-04-20 03:11:23,115.5794
2018-04-20 03:11:36,115.698
2018-04-20 03:11:49,115.698
2018-04-20 03:12:01,115.698
2018-04-20 03:12:14,115.5794
2018-04-20 03:12:26,115.698
2018-04-20 03:12:39,115.5794
2018-04-20 03:12:52,115.5794
2018-04-20 03:13:04,115.5794
2018-04-20 03:13:17,115.5794
2018-04-20 03:13:30,115.5794
2018-04-20 03:13:43,115.5794
2018-04-20 03:13:55,115.698
2018-04-20 03:14:08,115.6556
2018-04-20 03:14:21,115.698
2018-04-20 03:14:34,115.537
2018-04-20 03:14:47,115.537
2018-04-20 03:14:59,115.5794
2018-04-20 03:15:12,115.698
2018-04-20 03:15:25,115.5794
2018-04-20 03:15:37,115.5794
2018-04-20 03:15:50,115.5794
2018-04-20 03:16:03,115.5794
2018-04-20 03:16:15,115.698
2018-04-20 03:16:28,115.5794
2018-04-20 03:16:41,115.698
2018-04-20 03:16:54,115.5794
2018-04-20 03:17:06,115.5794
2018-04-20 03:17:19,115.5794
2018-04-20 03:17:32,115.5794
2018-04-20 03:17:45,115.5794
2018-04-20 03:17:58,115.5794
2018-04-20 03:18:10,115.5794
2018-04-20 03:18:23,115.537
2018-04-20 03:18:36,115.537
2018-04-20 03:18:49,115.537
2018-04-20 03:19:02,115.537
2018-04-20 03:19:15,115.537
2018-04-20 03:19:28,115.537
2018-04-20 03:19:41,115.537
2018-04-20 03:19:54,115.537
2018-04-20 03:20:07,115.537
2018-04-20 03:20:20,115.698
2018-04-20 03:20:33,115.537
