"created_at","data"
2018-05-19 16:35:06,40.69
2018-05-19 16:35:17,40.69
2018-05-19 16:35:28,40.71
2018-05-19 16:35:39,40.7
2018-05-19 16:35:51,40.71
2018-05-19 16:36:02,40.72
2018-05-19 16:36:13,40.7
2018-05-19 16:36:24,40.72
2018-05-19 16:36:35,40.75
2018-05-19 16:36:47,40.79
2018-05-19 16:36:58,40.81
2018-05-19 16:37:09,40.85
2018-05-19 16:37:21,40.86
2018-05-19 16:37:32,40.85
2018-05-19 16:37:43,40.88
2018-05-19 16:37:54,40.88
2018-05-19 16:38:05,40.92
2018-05-19 16:38:17,40.91
2018-05-19 16:38:28,40.9
2018-05-19 16:38:39,40.89
2018-05-19 16:38:50,40.83
2018-05-19 16:39:02,40.81
2018-05-19 16:39:13,40.86
2018-05-19 16:39:24,40.89
2018-05-19 16:39:36,40.9
2018-05-19 16:39:47,40.94
2018-05-19 16:39:59,40.97
2018-05-19 16:40:10,40.97
2018-05-19 16:40:21,41.08
2018-05-19 16:40:33,40.95
2018-05-19 16:40:44,40.98
2018-05-19 16:40:55,41
2018-05-19 16:41:06,41.05
2018-05-19 16:41:18,41.06
2018-05-19 16:41:29,41.14
2018-05-19 16:41:40,41.1
2018-05-19 16:41:51,41.15
2018-05-19 16:42:03,41.16
2018-05-19 16:42:14,41.21
2018-05-19 16:42:25,41.15
2018-05-19 16:42:36,41.14
2018-05-19 16:42:48,41.22
2018-05-19 16:42:59,41.16
2018-05-19 16:43:10,41.17
2018-05-19 16:43:22,41.19
2018-05-19 16:43:33,41.15
2018-05-19 16:43:44,41.27
2018-05-19 16:43:55,41.23
2018-05-19 16:44:07,41.25
2018-05-19 16:44:18,41.28
2018-05-19 16:44:29,41.29
2018-05-19 16:44:40,41.29
2018-05-19 16:44:51,41.3
2018-05-19 16:45:03,41.3
2018-05-19 16:45:14,41.3
2018-05-19 16:45:25,41.33
2018-05-19 16:45:37,41.37
2018-05-19 16:45:48,41.36
2018-05-19 16:45:59,41.38
2018-05-19 16:46:10,41.41
2018-05-19 16:46:22,41.37
2018-05-19 16:46:33,41.37
2018-05-19 16:46:44,41.36
2018-05-19 16:46:55,41.42
2018-05-19 16:47:06,41.41
2018-05-19 16:47:18,41.42
2018-05-19 16:47:29,41.47
2018-05-19 16:47:40,41.48
2018-05-19 16:47:51,41.45
2018-05-19 16:48:02,41.47
2018-05-19 16:48:14,41.49
2018-05-19 16:48:25,41.53
2018-05-19 16:48:36,41.56
2018-05-19 16:48:48,41.6
2018-05-19 16:48:59,41.58
2018-05-19 16:49:10,41.55
2018-05-19 16:49:21,41.56
2018-05-19 16:49:32,41.5
2018-05-19 16:49:44,41.5
2018-05-19 16:49:55,41.47
2018-05-19 16:50:06,41.45
2018-05-19 16:50:17,41.5
2018-05-19 16:50:29,41.48
2018-05-19 16:50:40,41.49
2018-05-19 16:50:51,41.54
2018-05-19 16:51:03,41.52
2018-05-19 16:51:14,41.52
2018-05-19 16:51:26,41.53
2018-05-19 16:51:37,41.54
2018-05-19 16:51:48,41.55
2018-05-19 16:52:00,41.58
2018-05-19 16:52:11,41.57
2018-05-19 16:52:22,41.57
2018-05-19 16:52:34,41.58
2018-05-19 16:52:45,41.6
2018-05-19 16:52:56,41.62
2018-05-19 16:53:07,41.61
2018-05-19 16:53:19,41.62
2018-05-19 16:53:30,41.63
2018-05-19 16:53:41,41.71
2018-05-19 16:53:53,41.66
2018-05-19 16:54:04,41.66
2018-05-19 16:54:16,41.65
2018-05-19 16:54:27,41.66
2018-05-19 16:54:38,41.66
2018-05-19 16:54:50,41.67
2018-05-19 16:55:01,41.67
2018-05-19 16:55:12,41.69
2018-05-19 16:55:23,41.69
2018-05-19 16:55:34,41.71
2018-05-19 16:55:46,41.7
2018-05-19 16:55:57,41.7
2018-05-19 16:56:08,41.71
2018-05-19 16:56:19,41.76
2018-05-19 16:56:31,41.73
2018-05-19 16:56:42,41.76
2018-05-19 16:56:53,41.77
2018-05-19 16:57:05,41.77
2018-05-19 16:57:16,41.84
2018-05-19 16:57:27,41.78
2018-05-19 16:57:38,41.78
2018-05-19 16:57:49,41.81
2018-05-19 16:58:01,41.76
2018-05-19 16:58:12,41.78
2018-05-19 16:58:23,41.81
2018-05-19 16:58:34,41.85
2018-05-19 16:58:45,41.84
2018-05-19 16:58:56,41.84
2018-05-19 16:59:07,41.84
2018-05-19 16:59:19,41.82
2018-05-19 16:59:30,41.78
2018-05-19 16:59:41,41.77
2018-05-19 16:59:52,41.84
2018-05-19 17:00:04,41.81
2018-05-19 17:00:15,41.85
2018-05-19 17:00:26,41.84
2018-05-19 17:00:37,41.84
2018-05-19 17:00:48,41.81
2018-05-19 17:01:00,41.9
2018-05-19 17:01:11,41.88
2018-05-19 17:01:24,41.85
2018-05-19 17:01:35,41.83
2018-05-19 17:01:46,41.87
2018-05-19 17:01:57,41.85
2018-05-19 17:02:08,41.85
2018-05-19 17:02:20,41.83
2018-05-19 17:02:31,41.87
2018-05-19 17:02:42,41.84
2018-05-19 17:02:54,41.85
2018-05-19 17:03:06,41.83
2018-05-19 17:03:18,41.85
2018-05-19 17:03:29,41.84
2018-05-19 17:03:40,41.85
2018-05-19 17:03:52,41.83
2018-05-19 17:04:05,41.84
2018-05-19 17:04:17,41.88
2018-05-19 17:04:29,41.86
2018-05-19 17:04:41,41.87
2018-05-19 17:04:52,41.82
2018-05-19 17:05:04,41.82
2018-05-19 17:05:16,41.78
2018-05-19 17:05:27,41.78
2018-05-19 17:05:39,41.78
2018-05-19 17:05:50,41.79
2018-05-19 17:06:02,41.76
2018-05-19 17:06:13,41.75
2018-05-19 17:06:25,41.72
2018-05-19 17:06:36,41.72
2018-05-19 17:06:48,41.75
2018-05-19 17:06:59,41.75
2018-05-19 17:07:10,41.75
2018-05-19 17:07:22,41.75
2018-05-19 17:07:33,41.73
2018-05-19 17:07:44,41.7
2018-05-19 17:07:56,41.69
2018-05-19 17:08:07,41.68
2018-05-19 17:08:18,41.67
2018-05-19 17:08:30,41.66
2018-05-19 17:08:41,41.66
2018-05-19 17:08:52,41.65
2018-05-19 17:09:04,41.65
2018-05-19 17:09:15,41.64
2018-05-19 17:09:26,41.63
2018-05-19 17:09:38,41.63
2018-05-19 17:09:49,41.63
2018-05-19 17:10:00,41.61
2018-05-19 17:10:12,41.59
2018-05-19 17:10:23,41.61
2018-05-19 17:10:34,41.6
2018-05-19 17:10:46,41.6
2018-05-19 17:10:57,41.61
2018-05-19 17:11:08,41.57
2018-05-19 17:11:19,41.57
2018-05-19 17:11:31,41.58
2018-05-19 17:11:42,41.57
2018-05-19 17:11:53,41.54
2018-05-19 17:12:05,41.52
2018-05-19 17:12:16,41.52
2018-05-19 17:12:28,41.52
2018-05-19 17:12:39,41.55
2018-05-19 17:12:50,41.57
2018-05-19 17:13:02,41.56
2018-05-19 17:13:13,41.57
2018-05-19 17:13:24,41.55
2018-05-19 17:13:36,41.56
2018-05-19 17:13:47,41.58
2018-05-19 17:13:58,41.56
2018-05-19 17:14:10,41.57
2018-05-19 17:14:21,41.56
2018-05-19 17:14:32,41.57
2018-05-19 17:14:43,41.57
2018-05-19 17:14:54,41.55
2018-05-19 17:15:06,41.55
2018-05-19 17:15:17,41.53
2018-05-19 17:15:28,41.5
2018-05-19 17:15:40,41.51
2018-05-19 17:15:51,41.54
2018-05-19 17:16:02,41.55
2018-05-19 17:16:13,41.56
2018-05-19 17:16:25,41.58
2018-05-19 17:16:36,41.55
2018-05-19 17:16:47,41.55
2018-05-19 17:16:58,41.56
2018-05-19 17:17:10,41.53
2018-05-19 17:17:21,41.53
2018-05-19 17:17:32,41.53
2018-05-19 17:17:43,41.56
2018-05-19 17:17:55,41.59
2018-05-19 17:18:06,41.59
2018-05-19 17:18:17,41.54
2018-05-19 17:18:28,41.59
2018-05-19 17:18:40,41.59
2018-05-19 17:18:51,41.59
2018-05-19 17:19:03,41.6
2018-05-19 17:19:14,41.59
2018-05-19 17:19:25,41.57
2018-05-19 17:19:37,41.58
2018-05-19 17:19:48,41.55
2018-05-19 17:19:59,41.55
2018-05-19 17:20:10,41.54
2018-05-19 17:20:22,41.55
2018-05-19 17:20:33,41.55
2018-05-19 17:20:44,41.58
2018-05-19 17:20:56,41.57
2018-05-19 17:21:07,41.57
2018-05-19 17:21:18,41.59
2018-05-19 17:21:29,41.58
2018-05-19 17:21:41,41.58
2018-05-19 17:21:52,41.59
2018-05-19 17:22:03,41.6
2018-05-19 17:22:15,41.6
2018-05-19 17:22:26,41.59
2018-05-19 17:22:37,41.62
2018-05-19 17:22:49,41.63
2018-05-19 17:23:00,41.65
2018-05-19 17:23:12,41.65
2018-05-19 17:23:23,41.66
2018-05-19 17:23:34,41.67
2018-05-19 17:23:45,41.66
2018-05-19 17:23:57,41.67
2018-05-19 17:24:08,41.66
2018-05-19 17:24:19,41.66
2018-05-19 17:24:30,41.66
2018-05-19 17:24:41,41.64
2018-05-19 17:24:53,41.61
2018-05-19 17:25:04,41.59
2018-05-19 17:25:15,41.59
2018-05-19 17:25:26,41.59
2018-05-19 17:25:38,41.62
2018-05-19 17:25:49,41.58
2018-05-19 17:26:00,41.61
2018-05-19 17:26:11,41.62
2018-05-19 17:26:23,41.62
2018-05-19 17:26:34,41.63
2018-05-19 17:26:45,41.62
2018-05-19 17:26:56,41.61
2018-05-19 17:27:08,41.62
2018-05-19 17:27:19,41.61
2018-05-19 17:27:30,41.6
2018-05-19 17:27:42,41.59
2018-05-19 17:27:53,41.58
2018-05-19 17:28:04,41.57
2018-05-19 17:28:16,41.54
2018-05-19 17:28:27,41.51
2018-05-19 17:28:39,41.54
2018-05-19 17:28:50,41.52
2018-05-19 17:29:01,41.51
2018-05-19 17:29:13,41.51
2018-05-19 17:29:24,41.5
2018-05-19 17:29:36,41.49
2018-05-19 17:29:47,41.49
2018-05-19 17:29:59,41.46
2018-05-19 17:30:10,41.46
2018-05-19 17:30:21,41.44
2018-05-19 17:30:33,41.44
2018-05-19 17:30:44,41.45
2018-05-19 17:30:56,41.43
2018-05-19 17:31:07,41.38
2018-05-19 17:31:19,41.39
2018-05-19 17:31:31,41.39
2018-05-19 17:31:42,41.38
2018-05-19 17:31:53,41.37
2018-05-19 17:32:04,41.36
2018-05-19 17:32:16,41.34
2018-05-19 17:32:27,41.34
2018-05-19 17:32:38,41.33
2018-05-19 17:32:50,41.3
2018-05-19 17:33:01,41.32
2018-05-19 17:33:13,41.34
2018-05-19 17:33:24,41.32
2018-05-19 17:33:35,41.31
2018-05-19 17:33:46,41.28
2018-05-19 17:33:57,41.27
2018-05-19 17:34:09,41.25
2018-05-19 17:34:20,41.26
2018-05-19 17:34:31,41.26
2018-05-19 17:34:42,41.26
2018-05-19 17:34:54,41.25
2018-05-19 17:35:05,41.23
2018-05-19 17:35:16,41.25
2018-05-19 17:35:27,41.21
2018-05-19 17:35:39,41.21
2018-05-19 17:35:50,41.22
2018-05-19 17:36:01,41.23
2018-05-19 17:36:13,41.24
2018-05-19 17:36:24,41.24
2018-05-19 17:36:35,41.24
2018-05-19 17:36:47,41.24
2018-05-19 17:36:58,41.24
2018-05-19 17:37:09,41.23
2018-05-19 17:37:21,41.23
2018-05-19 17:37:32,41.23
2018-05-19 17:37:43,41.24
2018-05-19 17:37:54,41.23
2018-05-19 17:38:06,41.22
2018-05-19 17:38:17,41.22
2018-05-19 17:38:28,41.2
2018-05-19 17:38:40,41.19
2018-05-19 17:38:51,41.19
2018-05-19 17:39:02,41.18
2018-05-19 17:39:13,41.16
2018-05-19 17:39:25,41.14
2018-05-19 17:39:36,41.12
2018-05-19 17:39:47,41.1
2018-05-19 17:39:58,41.09
2018-05-19 17:40:10,41.09
2018-05-19 17:40:21,41.1
2018-05-19 17:40:32,41.13
2018-05-19 17:40:44,41.1
2018-05-19 17:40:55,41.09
2018-05-19 17:41:06,41.09
2018-05-19 17:41:18,41.09
2018-05-19 17:41:29,41.09
2018-05-19 17:41:40,41.09
2018-05-19 17:41:52,41.11
2018-05-19 17:42:03,41.11
2018-05-19 17:42:14,41.12
2018-05-19 17:42:25,41.12
2018-05-19 17:42:37,41.12
2018-05-19 17:42:49,41.13
2018-05-19 17:43:00,41.14
2018-05-19 17:43:12,41.13
2018-05-19 17:43:23,41.13
2018-05-19 17:43:34,41.13
2018-05-19 17:43:45,41.14
2018-05-19 17:43:57,41.15
2018-05-19 17:44:08,41.15
2018-05-19 17:44:19,41.13
2018-05-19 17:44:30,41.12
2018-05-19 17:44:41,41.13
2018-05-19 17:44:53,41.13
2018-05-19 17:45:04,41.13
2018-05-19 17:45:15,41.14
2018-05-19 17:45:26,41.15
2018-05-19 17:45:37,41.14
2018-05-19 17:45:49,41.15
2018-05-19 17:46:00,41.15
2018-05-19 17:46:11,41.16
2018-05-19 17:46:23,41.16
2018-05-19 17:46:34,41.17
2018-05-19 17:46:45,41.2
2018-05-19 17:46:56,41.21
2018-05-19 17:47:07,41.2
2018-05-19 17:47:19,41.19
2018-05-19 17:47:30,41.2
2018-05-19 17:47:41,41.17
2018-05-19 17:47:53,41.2
2018-05-19 17:48:04,41.19
2018-05-19 17:48:15,41.2
2018-05-19 17:48:26,41.17
2018-05-19 17:48:37,41.15
2018-05-19 17:48:49,41.15
2018-05-19 17:49:00,41.15
2018-05-19 17:49:11,41.15
2018-05-19 17:49:22,41.16
2018-05-19 17:49:33,41.18
2018-05-19 17:49:44,41.2
2018-05-19 17:49:55,41.2
2018-05-19 17:50:07,41.2
2018-05-19 17:50:18,41.18
2018-05-19 17:50:29,41.19
2018-05-19 17:50:40,41.19
2018-05-19 17:50:51,41.19
2018-05-19 17:51:02,41.19
2018-05-19 17:51:14,41.19
2018-05-19 17:51:25,41.15
2018-05-19 17:51:37,41.15
2018-05-19 17:51:48,41.18
2018-05-19 17:51:59,41.18
2018-05-19 17:52:10,41.18
2018-05-19 17:52:21,41.2
2018-05-19 17:52:33,41.18
2018-05-19 17:52:44,41.18
2018-05-19 17:52:55,41.13
2018-05-19 17:53:07,41.17
2018-05-19 17:53:18,41.18
2018-05-19 17:53:29,41.18
2018-05-19 17:53:40,41.17
2018-05-19 17:53:51,41.16
2018-05-19 17:54:02,41.16
2018-05-19 17:54:14,41.15
2018-05-19 17:54:25,41.14
2018-05-19 17:54:36,41.15
2018-05-19 17:54:48,41.12
2018-05-19 17:54:59,41.12
2018-05-19 17:55:10,41.09
2018-05-19 17:55:21,41.1
2018-05-19 17:55:32,41.09
2018-05-19 17:55:44,41.09
2018-05-19 17:55:55,41.08
2018-05-19 17:56:07,41.08
2018-05-19 17:56:18,41.07
2018-05-19 17:56:29,41.07
2018-05-19 17:56:40,41.08
2018-05-19 17:56:52,41.1
2018-05-19 17:57:03,41.1
2018-05-19 17:57:14,41.11
2018-05-19 17:57:26,41.1
2018-05-19 17:57:37,41.1
2018-05-19 17:57:48,41.07
2018-05-19 17:57:59,41.06
2018-05-19 17:58:11,41.06
2018-05-19 17:58:22,41.06
2018-05-19 17:58:33,41.06
2018-05-19 17:58:44,41.06
2018-05-19 17:58:55,41.09
2018-05-19 17:59:06,41.05
2018-05-19 17:59:18,41.07
2018-05-19 17:59:29,41.04
2018-05-19 17:59:40,41.03
2018-05-19 17:59:51,41.02
2018-05-19 18:00:02,41.02
2018-05-19 18:00:14,40.99
2018-05-19 18:00:25,41
2018-05-19 18:00:36,40.98
2018-05-19 18:00:47,40.98
2018-05-19 18:00:58,40.95
2018-05-19 18:01:10,40.94
2018-05-19 18:01:21,40.92
2018-05-19 18:01:32,40.91
2018-05-19 18:01:43,40.91
2018-05-19 18:01:54,40.91
2018-05-19 18:02:06,40.92
2018-05-19 18:02:17,40.89
2018-05-19 18:02:28,40.89
2018-05-19 18:02:39,40.89
2018-05-19 18:02:51,40.87
2018-05-19 18:03:02,40.86
2018-05-19 18:03:13,40.83
2018-05-19 18:03:24,40.82
2018-05-19 18:03:35,40.81
2018-05-19 18:03:47,40.79
2018-05-19 18:03:58,40.78
2018-05-19 18:04:09,40.8
2018-05-19 18:04:20,40.77
2018-05-19 18:04:32,40.75
2018-05-19 18:04:43,40.76
2018-05-19 18:04:54,40.76
2018-05-19 18:05:06,40.73
2018-05-19 18:05:17,40.75
2018-05-19 18:05:28,40.72
2018-05-19 18:05:40,40.72
2018-05-19 18:05:51,40.73
2018-05-19 18:06:02,40.72
2018-05-19 18:06:13,40.71
2018-05-19 18:06:25,40.72
2018-05-19 18:06:36,40.7
2018-05-19 18:06:47,40.7
2018-05-19 18:06:59,40.7
2018-05-19 18:07:10,40.7
2018-05-19 18:07:21,40.7
2018-05-19 18:07:32,40.69
2018-05-19 18:07:44,40.71
2018-05-19 18:07:55,40.69
2018-05-19 18:08:06,40.68
2018-05-19 18:08:17,40.66
2018-05-19 18:08:28,40.66
2018-05-19 18:08:39,40.66
2018-05-19 18:08:51,40.66
2018-05-19 18:09:02,40.66
2018-05-19 18:09:13,40.65
2018-05-19 18:09:25,40.65
2018-05-19 18:09:37,40.64
2018-05-19 18:09:48,40.64
2018-05-19 18:09:59,40.63
2018-05-19 18:10:16,40.63
2018-05-19 18:10:27,40.61
2018-05-19 18:10:38,40.6
2018-05-19 18:10:49,40.6
2018-05-19 18:11:00,40.59
2018-05-19 18:11:11,40.58
2018-05-19 18:11:23,40.57
2018-05-19 18:11:34,40.57
2018-05-19 18:11:45,40.55
2018-05-19 18:11:57,40.53
2018-05-19 18:12:08,40.52
2018-05-19 18:12:19,40.5
2018-05-19 18:12:31,40.49
2018-05-19 18:12:42,40.48
2018-05-19 18:12:53,40.48
2018-05-19 18:13:05,40.47
2018-05-19 18:13:16,40.47
2018-05-19 18:13:27,40.46
2018-05-19 18:13:38,40.45
2018-05-19 18:13:49,40.43
2018-05-19 18:14:01,40.42
2018-05-19 18:14:12,40.42
2018-05-19 18:14:23,40.41
2018-05-19 18:14:35,40.41
2018-05-19 18:14:46,40.39
2018-05-19 18:14:58,40.39
2018-05-19 18:15:09,40.39
2018-05-19 18:15:20,40.38
2018-05-19 18:15:32,40.37
2018-05-19 18:15:43,40.36
2018-05-19 18:15:54,40.35
2018-05-19 18:16:06,40.33
2018-05-19 18:16:17,40.33
2018-05-19 18:16:28,40.32
2018-05-19 18:16:40,40.32
2018-05-19 18:16:51,40.31
2018-05-19 18:17:02,40.3
2018-05-19 18:17:13,40.3
2018-05-19 18:17:25,40.3
2018-05-19 18:17:36,40.29
2018-05-19 18:17:47,40.28
2018-05-19 18:17:59,40.27
2018-05-19 18:18:10,40.28
2018-05-19 18:18:21,40.27
2018-05-19 18:18:33,40.27
2018-05-19 18:18:44,40.27
2018-05-19 18:18:55,40.27
2018-05-19 18:19:06,40.27
2018-05-19 18:19:18,40.27
2018-05-19 18:19:29,40.27
2018-05-19 18:19:40,40.27
2018-05-19 18:19:51,40.28
2018-05-19 18:20:02,40.28
2018-05-19 18:20:14,40.27
2018-05-19 18:20:25,40.28
2018-05-19 18:20:36,40.29
2018-05-19 18:20:48,40.29
2018-05-19 18:20:59,40.3
2018-05-19 18:21:10,40.3
2018-05-19 18:21:22,40.28
2018-05-19 18:21:33,40.28
2018-05-19 18:21:50,40.3
2018-05-19 18:22:01,40.29
2018-05-19 18:22:12,40.3
2018-05-19 18:22:24,40.3
2018-05-19 18:22:35,40.29
2018-05-19 18:22:46,40.29
2018-05-19 18:22:58,40.28
2018-05-19 18:23:09,40.28
2018-05-19 18:23:20,40.28
2018-05-19 18:23:31,40.28
2018-05-19 18:23:43,40.27
2018-05-19 18:23:54,40.28
2018-05-19 18:24:05,40.27
2018-05-19 18:24:16,40.27
2018-05-19 18:24:28,40.27
2018-05-19 18:24:39,40.26
2018-05-19 18:24:50,40.26
2018-05-19 18:25:02,40.25
2018-05-19 18:25:13,40.25
2018-05-19 18:25:24,40.24
2018-05-19 18:25:36,40.24
2018-05-19 18:25:47,40.23
2018-05-19 18:25:58,40.23
2018-05-19 18:26:09,40.21
2018-05-19 18:26:20,40.2
2018-05-19 18:26:32,40.19
2018-05-19 18:26:43,40.19
2018-05-19 18:26:54,40.17
2018-05-19 18:27:05,40.17
2018-05-19 18:27:17,40.16
2018-05-19 18:27:28,40.16
2018-05-19 18:27:39,40.16
2018-05-19 18:27:50,40.15
2018-05-19 18:28:02,40.15
2018-05-19 18:28:13,40.14
2018-05-19 18:28:24,40.14
2018-05-19 18:28:36,40.13
2018-05-19 18:28:47,40.12
2018-05-19 18:28:58,40.12
2018-05-19 18:29:09,40.11
2018-05-19 18:29:21,40.09
2018-05-19 18:29:32,40.11
2018-05-19 18:29:43,40.08
2018-05-19 18:29:54,40.08
2018-05-19 18:30:06,40.07
2018-05-19 18:30:17,40.06
2018-05-19 18:30:28,40.04
2018-05-19 18:30:40,40.03
2018-05-19 18:30:51,40.02
2018-05-19 18:31:02,40.01
2018-05-19 18:31:14,39.99
2018-05-19 18:31:25,39.98
2018-05-19 18:31:36,39.98
2018-05-19 18:31:48,39.97
2018-05-19 18:31:59,39.96
2018-05-19 18:32:10,39.96
2018-05-19 18:32:22,39.95
2018-05-19 18:32:33,39.95
2018-05-19 18:32:44,39.95
2018-05-19 18:32:56,39.95
2018-05-19 18:33:07,39.95
2018-05-19 18:33:19,39.94
2018-05-19 18:33:30,39.93
2018-05-19 18:33:41,39.91
2018-05-19 18:33:52,39.91
2018-05-19 18:34:04,39.9
2018-05-19 18:34:15,39.91
2018-05-19 18:34:26,39.89
2018-05-19 18:34:38,39.88
2018-05-19 18:34:49,39.88
2018-05-19 18:35:00,39.87
2018-05-19 18:35:12,39.87
2018-05-19 18:35:23,39.86
2018-05-19 18:35:34,39.86
2018-05-19 18:35:45,39.86
2018-05-19 18:35:56,39.84
2018-05-19 18:36:07,39.84
2018-05-19 18:36:19,39.84
2018-05-19 18:36:30,39.83
2018-05-19 18:36:41,39.83
2018-05-19 18:36:52,39.83
2018-05-19 18:37:04,39.82
2018-05-19 18:37:15,39.81
2018-05-19 18:37:26,39.8
2018-05-19 18:37:38,39.79
2018-05-19 18:37:49,39.8
2018-05-19 18:38:06,39.79
2018-05-19 18:38:22,39.77
2018-05-19 18:38:38,39.77
2018-05-19 18:38:49,39.77
2018-05-19 18:39:00,39.76
2018-05-19 18:39:12,39.76
2018-05-19 18:39:23,39.76
2018-05-19 18:39:34,39.76
2018-05-19 18:39:46,39.76
2018-05-19 18:39:57,39.75
2018-05-19 18:40:08,39.76
2018-05-19 18:40:19,39.75
2018-05-19 18:40:31,39.75
2018-05-19 18:40:42,39.75
2018-05-19 18:40:53,39.75
2018-05-19 18:41:04,39.75
2018-05-19 18:41:16,39.74
2018-05-19 18:41:27,39.74
2018-05-19 18:41:38,39.75
2018-05-19 18:41:49,39.75
2018-05-19 18:42:01,39.75
2018-05-19 18:42:12,39.75
2018-05-19 18:42:23,39.75
2018-05-19 18:42:34,39.76
2018-05-19 18:42:46,39.76
2018-05-19 18:42:57,39.76
2018-05-19 18:43:13,39.75
2018-05-19 18:43:24,39.76
2018-05-19 18:43:36,39.76
2018-05-19 18:43:47,39.77
2018-05-19 18:43:58,39.77
2018-05-19 18:44:09,39.78
2018-05-19 18:44:26,39.79
2018-05-19 18:44:37,39.79
2018-05-19 18:44:48,39.8
2018-05-19 18:44:59,39.82
2018-05-19 18:45:11,39.8
2018-05-19 18:45:22,39.82
2018-05-19 18:45:33,39.8
2018-05-19 18:45:44,39.82
2018-05-19 18:45:56,39.8
2018-05-19 18:46:07,39.79
2018-05-19 18:46:18,39.79
2018-05-19 18:46:30,39.79
2018-05-19 18:46:41,39.79
2018-05-19 18:46:52,39.82
2018-05-19 18:47:04,39.8
2018-05-19 18:47:15,39.8
2018-05-19 18:47:27,39.8
2018-05-19 18:47:38,39.82
2018-05-19 18:47:49,39.8
2018-05-19 18:48:01,39.81
2018-05-19 18:48:12,39.79
2018-05-19 18:48:23,39.79
2018-05-19 18:48:34,39.78
2018-05-19 18:48:46,39.77
2018-05-19 18:48:57,39.77
2018-05-19 18:49:08,39.76
2018-05-19 18:49:19,39.76
2018-05-19 18:49:31,39.75
2018-05-19 18:49:42,39.74
2018-05-19 18:49:53,39.74
2018-05-19 18:50:05,39.73
2018-05-19 18:50:16,39.72
2018-05-19 18:50:27,39.71
2018-05-19 18:50:38,39.7
2018-05-19 18:50:49,39.68
2018-05-19 18:51:01,39.69
2018-05-19 18:51:12,39.67
2018-05-19 18:51:24,39.66
2018-05-19 18:51:35,39.64
2018-05-19 18:51:46,39.64
2018-05-19 18:51:58,39.64
2018-05-19 18:52:09,39.63
2018-05-19 18:52:20,39.64
2018-05-19 18:52:32,39.63
2018-05-19 18:52:43,39.63
2018-05-19 18:52:54,39.63
2018-05-19 18:53:05,39.63
2018-05-19 18:53:16,39.64
2018-05-19 18:53:27,39.64
2018-05-19 18:53:38,39.64
2018-05-19 18:53:50,39.64
2018-05-19 18:54:01,39.65
2018-05-19 18:54:12,39.66
2018-05-19 18:54:23,39.66
2018-05-19 18:54:35,39.66
2018-05-19 18:54:46,39.66
2018-05-19 18:54:58,39.66
2018-05-19 18:55:09,39.67
2018-05-19 18:55:21,39.68
2018-05-19 18:55:32,39.68
2018-05-19 18:55:44,39.68
2018-05-19 18:55:55,39.69
2018-05-19 18:56:06,39.7
2018-05-19 18:56:17,39.71
2018-05-19 18:56:28,39.73
2018-05-19 18:56:40,39.73
2018-05-19 18:56:51,39.75
2018-05-19 18:57:03,39.74
2018-05-19 18:57:14,39.75
2018-05-19 18:57:26,39.76
2018-05-19 18:57:37,39.79
2018-05-19 18:57:48,39.76
2018-05-19 18:57:59,39.77
2018-05-19 18:58:11,39.78
2018-05-19 18:58:22,39.78
2018-05-19 18:58:33,39.79
2018-05-19 18:58:44,39.79
2018-05-19 18:58:55,39.79
2018-05-19 18:59:07,39.79
2018-05-19 18:59:18,39.79
2018-05-19 18:59:29,39.79
2018-05-19 18:59:40,39.79
2018-05-19 18:59:52,39.8
2018-05-19 19:00:03,39.8
2018-05-19 19:00:14,39.81
2018-05-19 19:00:25,39.81
2018-05-19 19:00:37,39.83
2018-05-19 19:00:48,39.83
2018-05-19 19:00:59,39.84
2018-05-19 19:01:10,39.84
2018-05-19 19:01:22,39.85
2018-05-19 19:01:33,39.85
2018-05-19 19:01:44,39.85
2018-05-19 19:01:55,39.84
2018-05-19 19:02:06,39.83
2018-05-19 19:02:18,39.82
2018-05-19 19:02:29,39.82
2018-05-19 19:02:41,39.81
2018-05-19 19:02:53,39.8
2018-05-19 19:03:04,39.8
2018-05-19 19:03:15,39.78
2018-05-19 19:03:26,39.79
2018-05-19 19:03:38,39.79
2018-05-19 19:03:49,39.79
2018-05-19 19:04:00,39.8
2018-05-19 19:04:11,39.8
2018-05-19 19:04:23,39.81
2018-05-19 19:04:34,39.8
2018-05-19 19:04:45,39.81
2018-05-19 19:04:57,39.81
2018-05-19 19:05:08,39.8
2018-05-19 19:05:20,39.81
2018-05-19 19:05:31,39.82
2018-05-19 19:05:42,39.81
2018-05-19 19:05:54,39.82
2018-05-19 19:06:05,39.81
2018-05-19 19:06:17,39.82
2018-05-19 19:06:29,39.82
2018-05-19 19:06:40,39.81
2018-05-19 19:06:51,39.82
2018-05-19 19:07:03,39.86
2018-05-19 19:07:14,39.83
2018-05-19 19:07:26,39.83
2018-05-19 19:07:37,39.83
2018-05-19 19:07:48,39.82
2018-05-19 19:08:00,39.83
2018-05-19 19:08:11,39.82
2018-05-19 19:08:22,39.85
2018-05-19 19:08:33,39.83
2018-05-19 19:08:45,39.85
2018-05-19 19:08:56,39.85
2018-05-19 19:09:07,39.84
2018-05-19 19:09:18,39.84
2018-05-19 19:09:30,39.84
2018-05-19 19:09:41,39.83
2018-05-19 19:09:53,39.81
2018-05-19 19:10:04,39.81
2018-05-19 19:10:15,39.8
2018-05-19 19:10:26,39.81
